2025-06-27 20:30:38 - Order events [contract=BTCUSDT, order_id=4873357357, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=107120.1, last_filled_qty=0.071, canceled_reason=None]
2025-06-27 20:44:12 - Order events [contract=BTCUSDT, order_id=4873898860, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106714.0, last_filled_qty=0.002, canceled_reason=None]
2025-06-27 20:44:12 - Order events [contract=BTCUSDT, order_id=4873898860, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106714.3, last_filled_qty=0.029, canceled_reason=None]
2025-06-27 20:44:15 - Order events [contract=BTCUSDT, order_id=4873899468, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106713.6, last_filled_qty=0.009, canceled_reason=None]
2025-06-27 20:44:15 - Order events [contract=BTCUSDT, order_id=4873899468, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106713.6, last_filled_qty=0.002, canceled_reason=None]
2025-06-27 20:44:15 - Order events [contract=BTCUSDT, order_id=4873899468, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106713.5, last_filled_qty=0.002, canceled_reason=None]
2025-06-27 20:44:15 - Order events [contract=BTCUSDT, order_id=4873899468, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106712.4, last_filled_qty=0.004, canceled_reason=None]
2025-06-27 20:44:15 - Order events [contract=BTCUSDT, order_id=4873899468, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106708.3, last_filled_qty=0.052, canceled_reason=None]
2025-06-27 20:44:17 - Order events [contract=BTCUSDT, order_id=4873899611, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106708.4, last_filled_qty=0.002, canceled_reason=None]
2025-06-27 20:44:17 - Order events [contract=BTCUSDT, order_id=4873899611, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106708.3, last_filled_qty=0.066, canceled_reason=None]
2025-06-27 20:44:28 - Order events [contract=BTCUSDT, order_id=4873908828, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106710.2, last_filled_qty=0.003, canceled_reason=None]
2025-06-27 20:44:28 - Order events [contract=BTCUSDT, order_id=4873908828, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106712.2, last_filled_qty=0.065, canceled_reason=None]
2025-06-27 20:44:32 - Order events [contract=BTCUSDT, order_id=4873910933, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106705.2, last_filled_qty=0.068, canceled_reason=None]
2025-06-27 20:44:49 - Order events [contract=BTCUSDT, order_id=4873921709, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106703.2, last_filled_qty=0.002, canceled_reason=None]
2025-06-27 20:44:49 - Order events [contract=BTCUSDT, order_id=4873921709, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106703.2, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:44:49 - Order events [contract=BTCUSDT, order_id=4873921709, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106702.5, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:44:49 - Order events [contract=BTCUSDT, order_id=4873921709, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106702.5, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:44:49 - Order events [contract=BTCUSDT, order_id=4873921709, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106702.5, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:44:49 - Order events [contract=BTCUSDT, order_id=4873921709, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106702.4, last_filled_qty=0.062, canceled_reason=None]
2025-06-27 20:44:51 - Order events [contract=BTCUSDT, order_id=4873923191, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106702.5, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:44:51 - Order events [contract=BTCUSDT, order_id=4873923191, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106702.5, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:44:51 - Order events [contract=BTCUSDT, order_id=4873923191, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106702.4, last_filled_qty=0.066, canceled_reason=None]
2025-06-27 20:49:36 - Order events [contract=BTCUSDT, order_id=4873933187, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106702.6, last_filled_qty=0.05, canceled_reason=None]
2025-06-27 20:49:36 - Order events [contract=BTCUSDT, order_id=4873933187, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106703.3, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:49:36 - Order events [contract=BTCUSDT, order_id=4873933187, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106703.9, last_filled_qty=0.017, canceled_reason=None]
