Timestamp,Open,High,Low,Close,Volume
2024-04-21 08:05:00,65161.0,65222.07,65160.99,65218.01,49.64875
2024-04-21 08:06:00,65218.01,65222.0,65200.0,65214.01,6.26698
2024-04-21 08:07:00,65214.01,65220.0,65214.0,65214.0,12.29761
2024-04-21 08:08:00,65214.0,65220.0,65134.18,65165.99,51.64871
2024-04-21 08:09:00,65166.0,65188.0,65156.27,65187.99,7.11532
2024-04-21 08:10:00,65188.0,65188.0,65163.42,65183.99,20.49949
2024-04-21 08:11:00,65183.99,65183.99,65160.0,65165.18,12.4706
2024-04-21 08:12:00,65165.18,65165.18,65119.71,65119.72,6.69915
2024-04-21 08:13:00,65119.71,65119.72,65112.5,65112.51,2.55367
2024-04-21 08:14:00,65112.5,65112.51,65093.21,65097.96,6.22505
2024-04-21 08:15:00,65097.97,65137.99,65097.96,65136.0,21.02876
2024-04-21 08:16:00,65136.01,65153.36,65116.28,65136.0,23.92034
2024-04-21 08:17:00,65136.0,65136.0,65116.28,65116.29,14.08381
2024-04-21 08:18:00,65116.28,65116.29,65056.57,65056.57,16.24985
2024-04-21 08:19:00,65056.58,65081.32,65056.57,65081.32,5.85214
2024-04-21 08:20:00,65081.32,65081.32,65037.83,65047.0,7.04836
2024-04-21 08:21:00,65047.0,65047.0,64990.69,64992.29,71.72574
2024-04-21 08:22:00,64992.29,65001.76,64950.14,65001.75,82.29153
2024-04-21 08:23:00,65001.75,65024.02,64990.0,64990.0,15.07436
2024-04-21 08:24:00,64990.0,65014.0,64990.0,65012.12,2.91264
2024-04-21 08:25:00,65012.12,65050.0,65012.12,65049.99,24.40961
2024-04-21 08:26:00,65050.0,65050.0,65024.87,65024.88,6.24663
2024-04-21 08:27:00,65024.87,65030.0,65024.87,65029.99,4.22211
2024-04-21 08:28:00,65029.99,65030.0,64990.0,64990.0,45.66794
2024-04-21 08:29:00,64990.0,65009.56,64976.0,65009.56,26.60486
2024-04-21 08:30:00,65009.55,65016.0,64983.4,64990.0,17.52764
2024-04-21 08:31:00,64989.99,65014.0,64976.01,65006.01,10.29802
2024-04-21 08:32:00,65006.02,65042.0,65006.01,65042.0,7.56557
2024-04-21 08:33:00,65042.0,65077.01,65040.99,65077.0,45.70122
2024-04-21 08:34:00,65077.01,65077.01,65056.3,65056.3,5.8609
2024-04-21 08:35:00,65056.31,65086.22,65041.0,65041.01,14.01233
2024-04-21 08:36:00,65041.01,65041.01,65009.56,65035.99,8.54053
2024-04-21 08:37:00,65036.0,65044.67,65035.99,65043.99,2.70218
2024-04-21 08:38:00,65043.99,65066.01,65043.99,65050.02,5.8776
2024-04-21 08:39:00,65050.03,65050.03,65030.0,65030.0,3.62937
2024-04-21 08:40:00,65030.0,65030.01,65022.73,65025.22,4.64518
2024-04-21 08:41:00,65025.23,65025.23,65010.28,65019.46,7.19189
2024-04-21 08:42:00,65019.47,65019.47,64998.01,64998.02,13.8563
2024-04-21 08:43:00,64998.01,65016.0,64985.83,65015.99,14.87501
2024-04-21 08:44:00,65016.0,65016.0,64960.0,64973.34,17.52289
2024-04-21 08:45:00,64973.34,65000.0,64973.33,64987.99,5.31477
2024-04-21 08:46:00,64987.99,64992.0,64984.0,64984.01,2.02141
2024-04-21 08:47:00,64984.0,64994.0,64984.0,64992.0,2.98366
2024-04-21 08:48:00,64992.0,64992.0,64970.43,64983.43,2.35453
2024-04-21 08:49:00,64983.43,64983.43,64960.0,64960.0,4.00427
2024-04-21 08:50:00,64960.01,64960.01,64925.0,64925.0,4.85038
2024-04-21 08:51:00,64925.0,64974.0,64925.0,64974.0,18.68925
2024-04-21 08:52:00,64974.0,65014.46,64973.53,64973.53,21.54814
2024-04-21 08:53:00,64973.54,64973.54,64951.7,64951.7,3.89955
2024-04-21 08:54:00,64951.7,64951.71,64931.19,64931.2,5.2337
2024-04-21 08:55:00,64931.2,64955.79,64929.5,64955.79,15.8258
2024-04-21 08:56:00,64955.79,64956.26,64946.12,64946.13,3.18389
2024-04-21 08:57:00,64946.12,64962.54,64934.0,64934.01,15.02711
2024-04-21 08:58:00,64934.01,64950.0,64934.0,64942.12,15.01047
2024-04-21 08:59:00,64942.13,64942.13,64920.26,64926.83,14.53471
2024-04-21 09:00:00,64926.83,64950.0,64926.83,64949.99,12.74099
2024-04-21 09:01:00,64950.0,64950.0,64928.0,64936.43,19.78862
2024-04-21 09:02:00,64936.44,64949.54,64935.54,64935.55,8.82579
2024-04-21 09:03:00,64935.55,64935.55,64915.84,64929.87,17.91214
2024-04-21 09:04:00,64929.86,64942.63,64892.63,64912.86,31.5036
2024-04-21 09:05:00,64912.86,64916.0,64869.21,64869.22,37.0304
2024-04-21 09:06:00,64869.22,64935.77,64869.21,64935.76,17.57002
2024-04-21 09:07:00,64935.77,64950.0,64922.51,64949.15,20.04341
2024-04-21 09:08:00,64949.15,64973.37,64949.15,64950.0,36.21419
2024-04-21 09:09:00,64949.99,64986.72,64949.99,64986.71,8.05762
2024-04-21 09:10:00,64986.71,64986.72,64954.0,64969.29,5.6235
2024-04-21 09:11:00,64969.28,64969.29,64941.69,64941.7,8.52249
2024-04-21 09:12:00,64941.69,64941.7,64910.35,64910.36,3.42688
2024-04-21 09:13:00,64910.35,64910.36,64884.0,64909.99,9.98094
2024-04-21 09:14:00,64910.0,64910.0,64870.0,64870.01,22.29132
2024-04-21 09:15:00,64870.01,64876.0,64763.15,64834.0,113.78339
2024-04-21 09:16:00,64834.01,64881.0,64834.0,64863.99,27.46181
2024-04-21 09:17:00,64864.0,64893.75,64852.61,64852.61,5.55935
2024-04-21 09:18:00,64852.61,64852.62,64814.58,64842.77,11.26678
2024-04-21 09:19:00,64842.77,64850.0,64802.32,64805.99,20.74653
2024-04-21 09:20:00,64806.0,64866.01,64805.99,64866.0,14.83714
2024-04-21 09:21:00,64866.0,64866.01,64816.0,64832.34,14.22872
2024-04-21 09:22:00,64832.33,64832.34,64788.0,64823.99,22.72435
2024-04-21 09:23:00,64823.99,64826.0,64810.0,64825.99,11.44353
2024-04-21 09:24:00,64825.99,64862.0,64820.02,64850.07,8.82909
2024-04-21 09:25:00,64850.07,64850.08,64838.0,64838.0,4.11112
2024-04-21 09:26:00,64838.01,64858.0,64826.0,64852.38,7.92692
2024-04-21 09:27:00,64852.37,64857.99,64852.37,64856.02,5.96282
2024-04-21 09:28:00,64856.02,64892.97,64856.01,64892.96,5.65134
2024-04-21 09:29:00,64892.96,64930.51,64888.0,64916.01,11.64978
2024-04-21 09:30:00,64916.0,64916.01,64895.43,64895.44,2.72454
2024-04-21 09:31:00,64895.43,64895.44,64856.32,64885.99,13.82658
2024-04-21 09:32:00,64885.98,64885.99,64873.07,64877.57,5.65011
2024-04-21 09:33:00,64877.58,64877.58,64859.17,64859.18,3.68378
2024-04-21 09:34:00,64859.17,64884.0,64859.17,64883.9,12.77535
2024-04-21 09:35:00,64883.9,64893.75,64852.37,64852.38,9.36828
2024-04-21 09:36:00,64852.37,64880.0,64852.37,64880.0,5.82626
2024-04-21 09:37:00,64879.99,64893.76,64867.99,64867.99,11.99802
2024-04-21 09:38:00,64867.99,64868.0,64862.5,64862.51,3.23184
2024-04-21 09:39:00,64862.5,64862.51,64833.97,64833.97,13.29894
2024-04-21 09:40:00,64833.97,64842.0,64811.08,64841.99,27.28574
2024-04-21 09:41:00,64842.0,64887.08,64841.99,64876.01,7.7506
2024-04-21 09:42:00,64876.0,64876.01,64850.0,64850.0,7.16771
2024-04-21 09:43:00,64850.01,64864.14,64850.0,64864.14,7.87444
2024-04-21 09:44:00,64864.13,64871.17,64850.0,64850.01,10.37666
2024-04-21 09:45:00,64850.01,64882.01,64818.0,64882.0,11.23253
2024-04-21 09:46:00,64882.01,64882.01,64853.88,64871.99,5.18356
2024-04-21 09:47:00,64872.0,64898.99,64871.99,64897.73,8.29576
2024-04-21 09:48:00,64897.73,64897.74,64868.52,64868.52,5.8516
2024-04-21 09:49:00,64868.53,64888.51,64868.52,64881.95,10.59285
2024-04-21 09:50:00,64881.96,64899.72,64881.95,64892.0,3.66497
2024-04-21 09:51:00,64892.0,64911.84,64892.0,64908.01,4.91686
2024-04-21 09:52:00,64908.01,64912.74,64908.0,64912.74,2.83619
2024-04-21 09:53:00,64912.73,64912.74,64894.0,64894.0,3.5594
2024-04-21 09:54:00,64894.01,64894.01,64871.51,64882.44,6.75529
2024-04-21 09:55:00,64882.44,64894.0,64882.44,64893.99,1.36735
2024-04-21 09:56:00,64893.99,64894.0,64888.01,64888.02,2.81121
2024-04-21 09:57:00,64888.02,64905.42,64874.0,64905.42,11.89509
2024-04-21 09:58:00,64905.42,64915.65,64898.02,64915.65,6.1034
2024-04-21 09:59:00,64915.65,64915.65,64894.01,64900.32,4.42477
2024-04-21 10:00:00,64900.33,64900.33,64892.01,64892.02,5.42084
2024-04-21 10:01:00,64892.01,64915.25,64892.01,64915.24,7.00702
2024-04-21 10:02:00,64915.24,64930.0,64906.14,64912.56,23.41889
2024-04-21 10:03:00,64912.57,64912.57,64876.74,64876.74,6.27383
2024-04-21 10:04:00,64876.74,64885.99,64836.22,64885.98,16.32777
2024-04-21 10:05:00,64885.99,64885.99,64803.66,64803.66,6.94177
2024-04-21 10:06:00,64803.66,64837.16,64787.7,64837.15,16.99747
2024-04-21 10:07:00,64837.16,64837.16,64785.04,64785.04,11.92758
2024-04-21 10:08:00,64785.04,64837.16,64785.04,64837.16,14.5282
2024-04-21 10:09:00,64837.16,64837.16,64807.99,64810.01,5.51717
2024-04-21 10:10:00,64810.01,64893.75,64796.0,64886.0,21.01931
2024-04-21 10:11:00,64886.01,64896.89,64848.19,64848.19,12.4396
2024-04-21 10:12:00,64848.2,64889.65,64848.19,64880.95,7.71574
2024-04-21 10:13:00,64880.96,64886.0,64880.92,64886.0,7.96147
2024-04-21 10:14:00,64886.0,64892.0,64864.0,64866.0,6.69426
2024-04-21 10:15:00,64866.0,64879.68,64856.0,64858.69,4.81472
2024-04-21 10:16:00,64858.69,64861.2,64825.5,64834.0,7.24031
2024-04-21 10:17:00,64834.0,64836.0,64821.3,64821.31,6.28818
2024-04-21 10:18:00,64821.31,64850.0,64800.0,64849.99,11.32607
2024-04-21 10:19:00,64849.99,64850.0,64832.0,64832.01,2.99603
2024-04-21 10:20:00,64832.0,64862.5,64832.0,64857.57,10.84599
2024-04-21 10:21:00,64857.58,64871.25,64852.0,64871.24,5.61319
2024-04-21 10:22:00,64871.25,64875.88,64849.99,64875.87,9.00359
2024-04-21 10:23:00,64875.87,64896.0,64868.0,64896.0,6.08877
2024-04-21 10:24:00,64895.99,64906.14,64895.99,64906.14,6.53288
2024-04-21 10:25:00,64906.14,64906.14,64870.0,64870.01,12.94817
2024-04-21 10:26:00,64870.01,64903.96,64870.0,64903.95,8.84051
2024-04-21 10:27:00,64903.96,64913.9,64886.2,64898.06,6.09452
2024-04-21 10:28:00,64898.05,64898.06,64898.05,64898.06,1.21384
2024-04-21 10:29:00,64898.05,64898.06,64886.2,64886.2,3.91241
2024-04-21 10:30:00,64886.2,64909.99,64876.0,64901.99,12.61303
2024-04-21 10:31:00,64901.99,64919.05,64898.0,64910.04,6.65488
2024-04-21 10:32:00,64910.04,64923.3,64891.22,64923.3,6.49278
2024-04-21 10:33:00,64923.29,64923.3,64888.79,64888.8,9.68513
2024-04-21 10:34:00,64888.79,64904.0,64882.0,64904.0,4.00456
2024-04-21 10:35:00,64904.0,64916.54,64900.0,64900.0,5.96142
2024-04-21 10:36:00,64900.0,64915.96,64896.0,64896.01,4.41498
2024-04-21 10:37:00,64896.01,64930.0,64896.0,64930.0,17.50463
2024-04-21 10:38:00,64930.0,64950.0,64929.99,64940.0,8.81112
2024-04-21 10:39:00,64940.0,64956.25,64940.0,64956.25,5.31746
2024-04-21 10:40:00,64956.25,64956.25,64935.0,64935.0,11.54093
2024-04-21 10:41:00,64935.01,64972.5,64935.0,64972.5,7.6536
2024-04-21 10:42:00,64972.5,64985.68,64938.06,64938.07,8.29055
2024-04-21 10:43:00,64938.06,64960.5,64926.0,64952.91,11.53894
2024-04-21 10:44:00,64952.92,64960.94,64952.91,64960.93,1.84713
2024-04-21 10:45:00,64960.93,64980.51,64960.93,64972.0,20.0971
2024-04-21 10:46:00,64972.0,64972.01,64966.0,64966.01,2.33038
2024-04-21 10:47:00,64966.01,64972.01,64966.0,64972.01,4.38876
2024-04-21 10:48:00,64972.0,64972.01,64972.0,64972.01,3.12958
2024-04-21 10:49:00,64972.0,64986.0,64972.0,64972.01,8.45918
2024-04-21 10:50:00,64972.01,64972.01,64948.14,64948.15,7.64685
2024-04-21 10:51:00,64948.15,64955.99,64948.14,64953.57,6.27256
2024-04-21 10:52:00,64953.58,64955.98,64953.57,64955.97,2.79047
2024-04-21 10:53:00,64955.98,64955.98,64953.57,64953.58,2.81658
2024-04-21 10:54:00,64953.57,64953.58,64939.34,64939.35,4.43585
2024-04-21 10:55:00,64939.34,64939.35,64925.0,64925.01,3.20408
2024-04-21 10:56:00,64925.0,64925.01,64913.52,64917.99,4.5231
2024-04-21 10:57:00,64917.99,64917.99,64900.0,64900.0,3.38247
2024-04-21 10:58:00,64900.01,64972.67,64900.0,64963.82,27.32715
2024-04-21 10:59:00,64963.81,64963.82,64954.5,64954.51,10.7934
2024-04-21 11:00:00,64954.51,64985.1,64954.5,64985.09,6.10428
2024-04-21 11:01:00,64985.1,65000.0,64970.0,64993.51,8.40736
2024-04-21 11:02:00,64993.5,64999.0,64993.5,64998.99,5.00691
2024-04-21 11:03:00,64999.0,65032.0,64998.99,65032.0,34.2755
2024-04-21 11:04:00,65032.0,65052.34,65031.99,65052.33,75.08343
2024-04-21 11:05:00,65052.33,65109.31,65052.33,65109.31,77.08737
2024-04-21 11:06:00,65109.31,65112.5,65085.07,65110.0,26.67947
2024-04-21 11:07:00,65109.99,65110.0,65061.46,65093.75,12.85141
2024-04-21 11:08:00,65093.75,65093.75,65069.15,65084.36,21.75981
2024-04-21 11:09:00,65084.37,65164.65,65084.36,65130.0,23.7091
2024-04-21 11:10:00,65130.0,65228.09,65116.01,65208.0,67.06221
2024-04-21 11:11:00,65208.0,65208.01,65159.82,65184.0,9.58572
2024-04-21 11:12:00,65183.99,65190.0,65162.73,65190.0,12.42325
2024-04-21 11:13:00,65189.99,65200.0,65189.99,65197.24,5.71864
2024-04-21 11:14:00,65197.23,65197.24,65162.73,65183.99,9.68787
2024-04-21 11:15:00,65183.99,65211.71,65179.98,65211.71,9.08487
2024-04-21 11:16:00,65211.7,65276.0,65211.7,65260.0,19.37762
2024-04-21 11:17:00,65260.0,65424.23,65260.0,65418.68,86.87455
2024-04-21 11:18:00,65418.68,65431.57,65362.5,65409.99,58.71805
2024-04-21 11:19:00,65409.99,65440.95,65342.43,65342.43,33.92122
2024-04-21 11:20:00,65342.43,65386.0,65326.0,65326.01,27.84344
2024-04-21 11:21:00,65326.01,65333.77,65256.4,65308.0,16.83055
2024-04-21 11:22:00,65307.99,65343.75,65279.4,65303.99,19.22543
2024-04-21 11:23:00,65303.99,65304.0,65235.38,65260.34,9.98268
2024-04-21 11:24:00,65260.34,65260.34,65207.74,65217.62,8.66347
2024-04-21 11:25:00,65217.62,65288.37,65212.01,65269.99,29.09874
2024-04-21 11:26:00,65270.0,65270.0,65216.37,65245.02,13.84916
2024-04-21 11:27:00,65245.01,65245.02,65184.36,65184.66,10.94485
2024-04-21 11:28:00,65184.67,65204.0,65164.05,65203.99,10.61504
2024-04-21 11:29:00,65204.0,65204.0,65146.0,65154.51,5.89691
2024-04-21 11:30:00,65154.52,65167.31,65046.41,65088.01,60.04373
2024-04-21 11:31:00,65088.0,65121.84,65070.95,65121.84,15.33233
2024-04-21 11:32:00,65121.83,65130.18,65054.01,65054.01,13.14793
2024-04-21 11:33:00,65054.02,65105.97,65054.01,65104.0,12.73479
2024-04-21 11:34:00,65104.01,65154.28,65090.01,65154.27,7.99078
2024-04-21 11:35:00,65154.27,65264.83,65144.72,65248.0,17.96022
2024-04-21 11:36:00,65248.01,65250.57,65200.01,65250.57,13.36664
2024-04-21 11:37:00,65250.57,65289.97,65250.56,65289.96,12.71821
2024-04-21 11:38:00,65289.97,65289.97,65254.0,65254.01,15.90243
2024-04-21 11:39:00,65254.0,65261.99,65241.96,65246.52,16.39154
2024-04-21 11:40:00,65246.52,65260.0,65219.52,65219.52,9.31943
2024-04-21 11:41:00,65219.53,65258.0,65196.57,65257.99,7.91407
2024-04-21 11:42:00,65258.0,65316.21,65246.0,65286.01,48.37461
2024-04-21 11:43:00,65286.0,65316.0,65286.0,65302.0,7.85354
2024-04-21 11:44:00,65302.0,65347.6,65282.14,65282.15,44.7255
2024-04-21 11:45:00,65282.15,65282.15,65252.16,65263.69,6.21121
2024-04-21 11:46:00,65263.69,65354.19,65250.0,65338.01,31.88547
2024-04-21 11:47:00,65338.01,65375.41,65327.99,65342.44,31.59848
2024-04-21 11:48:00,65342.44,65364.0,65338.0,65338.0,9.74366
2024-04-21 11:49:00,65338.01,65338.01,65250.0,65263.99,9.72572
2024-04-21 11:50:00,65263.99,65300.0,65247.89,65298.01,7.65114
2024-04-21 11:51:00,65298.0,65298.01,65257.99,65258.0,5.32178
2024-04-21 11:52:00,65257.99,65270.47,65232.93,65254.59,9.7757
2024-04-21 11:53:00,65254.59,65254.59,65234.01,65234.01,3.8806
2024-04-21 11:54:00,65234.01,65252.01,65196.0,65208.0,21.60591
2024-04-21 11:55:00,65207.99,65268.74,65207.99,65230.0,17.63733
2024-04-21 11:56:00,65230.0,65254.0,65224.62,65230.62,13.34951
2024-04-21 11:57:00,65230.63,65252.0,65226.0,65251.99,8.18043
2024-04-21 11:58:00,65251.99,65273.74,65251.99,65256.0,4.35508
2024-04-21 11:59:00,65256.01,65261.87,65234.01,65234.01,6.3418
2024-04-21 12:00:00,65234.02,65298.99,65226.01,65272.82,20.34906
2024-04-21 12:01:00,65272.83,65278.0,65237.5,65237.5,9.51771
2024-04-21 12:02:00,65237.5,65268.75,65232.0,65261.21,13.7918
2024-04-21 12:03:00,65261.21,65269.86,65244.01,65269.86,10.68395
2024-04-21 12:04:00,65269.86,65300.0,65269.85,65296.0,9.91191
2024-04-21 12:05:00,65296.0,65300.0,65291.0,65291.04,10.93541
2024-04-21 12:06:00,65291.04,65300.0,65284.0,65284.01,9.6823
2024-04-21 12:07:00,65284.0,65300.0,65279.0,65279.01,4.44629
2024-04-21 12:08:00,65279.0,65292.51,65268.75,65291.77,7.20729
2024-04-21 12:09:00,65291.76,65331.25,65291.76,65321.1,27.75164
2024-04-21 12:10:00,65321.1,65365.78,65320.0,65326.62,14.73259
2024-04-21 12:11:00,65326.62,65360.0,65326.62,65352.01,9.35493
2024-04-21 12:12:00,65352.01,65370.0,65347.99,65354.03,9.94472
2024-04-21 12:13:00,65354.03,65354.04,65313.87,65313.88,16.84515
2024-04-21 12:14:00,65313.87,65331.27,65304.0,65322.0,14.7274
2024-04-21 12:15:00,65322.0,65375.41,65291.77,65291.78,16.27378
2024-04-21 12:16:00,65291.78,65308.53,65262.0,65284.01,9.07706
2024-04-21 12:17:00,65284.01,65307.34,65264.21,65302.01,11.33756
2024-04-21 12:18:00,65302.0,65302.01,65279.18,65279.18,3.6533
2024-04-21 12:19:00,65279.19,65291.77,65268.75,65268.75,20.38877
2024-04-21 12:20:00,65268.76,65268.76,65247.89,65259.99,3.54854
2024-04-21 12:21:00,65260.0,65260.0,65185.0,65189.09,17.73783
2024-04-21 12:22:00,65189.09,65218.0,65162.3,65170.0,10.68181
2024-04-21 12:23:00,65169.99,65195.73,65160.0,65173.99,9.08936
2024-04-21 12:24:00,65173.99,65174.0,65140.4,65144.22,13.44042
2024-04-21 12:25:00,65144.22,65162.0,65107.22,65118.0,14.95676
2024-04-21 12:26:00,65118.0,65122.0,65087.18,65087.19,12.73861
2024-04-21 12:27:00,65087.19,65181.96,65087.18,65181.96,14.75294
2024-04-21 12:28:00,65181.96,65181.96,65168.01,65173.85,6.43274
2024-04-21 12:29:00,65173.84,65173.85,65143.75,65158.01,5.21234
2024-04-21 12:30:00,65158.01,65158.01,65113.8,65143.99,6.48681
2024-04-21 12:31:00,65143.99,65175.0,65143.99,65175.0,6.80343
2024-04-21 12:32:00,65174.99,65175.0,65127.99,65128.0,4.99183
2024-04-21 12:33:00,65128.0,65146.48,65119.26,65140.0,5.30456
2024-04-21 12:34:00,65140.01,65140.01,65120.0,65120.0,2.98295
2024-04-21 12:35:00,65120.0,65143.22,65120.0,65143.21,2.17886
2024-04-21 12:36:00,65143.21,65232.27,65143.21,65232.26,15.3906
2024-04-21 12:37:00,65232.26,65232.27,65218.0,65230.0,5.91035
2024-04-21 12:38:00,65230.01,65230.01,65184.86,65184.86,8.98667
2024-04-21 12:39:00,65184.86,65194.01,65183.23,65194.0,2.9903
2024-04-21 12:40:00,65194.0,65209.35,65186.0,65186.38,9.57843
2024-04-21 12:41:00,65186.38,65213.31,65175.0,65213.3,4.48758
2024-04-21 12:42:00,65213.3,65227.62,65206.0,65215.79,5.51227
2024-04-21 12:43:00,65215.78,65215.79,65194.01,65198.0,5.02795
2024-04-21 12:44:00,65197.99,65198.0,65195.17,65195.17,0.93283
2024-04-21 12:45:00,65195.18,65214.0,65184.86,65208.47,5.9829
2024-04-21 12:46:00,65208.48,65227.99,65208.47,65227.99,3.41775
2024-04-21 12:47:00,65227.98,65227.99,65212.0,65216.65,2.28947
2024-04-21 12:48:00,65216.64,65216.65,65198.71,65210.0,7.18654
2024-04-21 12:49:00,65209.99,65210.0,65176.0,65176.01,5.08259
2024-04-21 12:50:00,65176.0,65176.01,65146.33,65173.22,6.82105
2024-04-21 12:51:00,65173.23,65173.23,65112.5,65125.32,9.7264
2024-04-21 12:52:00,65125.33,65125.33,65056.58,65056.59,12.90603
2024-04-21 12:53:00,65056.58,65121.84,65056.58,65117.54,11.23312
2024-04-21 12:54:00,65117.55,65117.55,65050.0,65050.0,31.05824
2024-04-21 12:55:00,65050.0,65050.01,64987.5,65016.0,44.48546
2024-04-21 12:56:00,65015.99,65016.0,64969.0,64969.0,18.98032
2024-04-21 12:57:00,64969.0,64987.5,64934.0,64974.18,26.98095
2024-04-21 12:58:00,64974.18,65038.46,64968.48,65038.45,15.79959
2024-04-21 12:59:00,65038.46,65038.46,65004.0,65004.24,10.50344
2024-04-21 13:00:00,65004.24,65031.25,64987.36,65012.98,14.13051
2024-04-21 13:01:00,65012.97,65038.01,65003.21,65028.0,10.12738
2024-04-21 13:02:00,65028.0,65045.51,65016.0,65040.96,10.1296
2024-04-21 13:03:00,65040.97,65040.97,64950.0,64950.01,10.48709
2024-04-21 13:04:00,64950.01,64950.01,64844.24,64865.99,52.11672
2024-04-21 13:05:00,64865.99,64899.43,64835.95,64899.42,27.39792
2024-04-21 13:06:00,64899.43,64961.44,64899.42,64948.01,21.42634
2024-04-21 13:07:00,64948.0,64968.75,64913.67,64936.0,12.18132
2024-04-21 13:08:00,64936.0,64968.75,64916.52,64916.53,8.14147
2024-04-21 13:09:00,64916.52,64985.1,64916.52,64985.09,24.5344
2024-04-21 13:10:00,64985.1,64985.1,64948.15,64979.51,6.25208
2024-04-21 13:11:00,64979.51,65024.97,64974.0,65018.76,18.37609
2024-04-21 13:12:00,65018.76,65029.99,65011.18,65011.19,9.86046
2024-04-21 13:13:00,65011.19,65031.25,64995.78,64995.78,9.62892
2024-04-21 13:14:00,64995.79,65076.92,64995.78,65076.91,16.05007
2024-04-21 13:15:00,65076.92,65124.09,65043.95,65120.01,30.23167
2024-04-21 13:16:00,65120.0,65121.98,65058.81,65092.01,21.9651
2024-04-21 13:17:00,65092.02,65107.17,65071.55,65090.0,6.72159
2024-04-21 13:18:00,65090.0,65100.0,65090.0,65099.99,5.28587
2024-04-21 13:19:00,65100.0,65159.17,65099.99,65155.94,13.84784
2024-04-21 13:20:00,65155.95,65195.99,65140.0,65195.98,12.05884
2024-04-21 13:21:00,65195.99,65212.0,65174.15,65212.0,11.36565
2024-04-21 13:22:00,65211.99,65237.5,65204.0,65226.01,11.75327
2024-04-21 13:23:00,65226.0,65244.9,65220.0,65224.01,7.09329
2024-04-21 13:24:00,65224.0,65224.01,65196.01,65196.02,6.23299
2024-04-21 13:25:00,65196.02,65196.02,65153.35,65153.35,4.88463
2024-04-21 13:26:00,65153.35,65153.36,65102.97,65103.74,12.26053
2024-04-21 13:27:00,65103.73,65140.0,65103.73,65123.18,9.94975
2024-04-21 13:28:00,65123.18,65148.69,65120.0,65120.0,5.3743
2024-04-21 13:29:00,65120.01,65120.01,65102.96,65117.98,6.22685
2024-04-21 13:30:00,65117.99,65134.0,65087.91,65094.02,10.91681
2024-04-21 13:31:00,65094.02,65100.0,65082.01,65099.99,2.99812
2024-04-21 13:32:00,65099.99,65135.99,65099.99,65128.57,5.30462
2024-04-21 13:33:00,65128.57,65128.58,65093.99,65093.99,4.54305
2024-04-21 13:34:00,65094.0,65094.0,65058.81,65058.82,6.15298
2024-04-21 13:35:00,65058.81,65081.25,65034.0,65034.01,11.394
2024-04-21 13:36:00,65034.01,65037.13,65000.0,65000.0,6.93047
2024-04-21 13:37:00,65000.0,65000.01,64956.25,64956.26,14.46695
2024-04-21 13:38:00,64956.26,64978.0,64925.63,64931.07,9.72913
2024-04-21 13:39:00,64931.08,65018.75,64901.24,65010.01,38.94528
2024-04-21 13:40:00,65010.01,65025.22,64962.97,64962.98,12.5514
2024-04-21 13:41:00,64962.98,65002.77,64962.97,64988.0,8.14799
2024-04-21 13:42:00,64988.0,65002.55,64988.0,65002.54,3.04584
2024-04-21 13:43:00,65002.54,65034.0,65002.54,65021.98,7.92961
2024-04-21 13:44:00,65021.99,65021.99,64997.99,64998.0,5.08414
2024-04-21 13:45:00,64998.0,64998.0,64940.0,64954.09,16.08443
2024-04-21 13:46:00,64954.08,64960.28,64927.12,64960.27,26.4082
2024-04-21 13:47:00,64960.27,64968.75,64906.0,64926.01,25.18857
2024-04-21 13:48:00,64926.01,64956.25,64918.0,64947.99,8.99476
2024-04-21 13:49:00,64948.0,64955.99,64921.0,64955.98,9.63365
2024-04-21 13:50:00,64955.99,64988.7,64944.0,64970.49,14.83878
