,Timestamp,Open,High,Low,Close,Volume,Date,Daily_Change,Daily_Change_Open_to_Close,%K,%D,Slow %K,Slow %D,KalmanFilterEst,isLocalPeak,isLocalTrough,Label,Short_Moving_Avg,Long_Moving_Avg,RSI,HurstExponent,MinutesSincePeak,MinutesSinceTrough,PriceChangeSincePeak,PriceChangeSinceTrough,FourierSignalSell,FourierSignalBuy,KalmanFilterEst_1st_Deriv,KalmanFilterEst_2nd_Deriv,Short_Moving_Avg_1st_Deriv,Short_Moving_Avg_2nd_Deriv,Long_Moving_Avg_1st_Deriv,Long_Moving_Avg_2nd_Deriv
2720,2024-04-15 21:20:00,63187.62,63187.63,63169.96,63169.97,4.65997,2024-04-15 21:20:00,-0.027932686814291507,0.0,0.7624136582835075,4.331204657023692,4.331204657023692,4.590262841199417,63177.67937183731,False,True,Buy,63190.590000000004,63262.5755,39.834782410260814,0.3838356249285664,0,0,2.4400000000023283,0.0,False,False,-1247.402566466917,-83749.02399467828,-1913.5999999998603,24879.999999975553,-75.350000000617,-44865.000000063446
2721,2024-04-15 21:21:00,63169.96,63262.78,63169.95,63262.78,14.19879,2024-04-15 21:21:00,0.1469210765811635,-1.5830306713834546e-05,31.001563925452803,12.75902515313529,12.75902515313529,7.333778749609642,63230.274452505815,True,False,Sell,63198.50600000001,63266.231999999996,46.61442514072801,0.3842830658670819,0,0,0.0,-17.660000000003492,False,False,5259.508066850685,650691.0633317602,791.6000000004715,270520.0000000332,365.64999999973224,44100.000000034925
2722,2024-04-15 21:22:00,63262.78,63262.78,63153.24,63156.71,31.30229,2024-04-15 21:22:00,-0.1676657269882864,0.0,1.0799539385643493,10.947977174100233,10.947977174100233,9.346068994753052,63184.809120493446,False,False,Hold,63192.452000000005,63262.55649999999,39.121420681451575,0.3605456596381285,0,0,92.81999999999971,75.15999999999622,False,False,-4546.533201236889,-980604.1268087574,-605.4000000003725,-139700.0000000844,-367.5500000004831,-73320.00000002154
2723,2024-04-15 21:23:00,63156.71,63156.71,62959.16,62959.17,51.12802,2024-04-15 21:23:00,-0.31277753385190454,0.0,0.0019402782348825786,10.694486047417358,10.694486047417358,11.467162791550942,63045.35647483686,False,False,Hold,63147.25,63245.56800000001,17.654902658014308,0.32619336216759687,0,0,-13.25,-30.910000000003492,False,False,-13945.264565658726,-939873.1364421837,-4520.200000000477,-391480.0000000105,-1698.8499999984924,-133129.99999980093
2724,2024-04-15 21:24:00,62959.18,63018.44,62836.0,62862.79,79.66564,2024-04-15 21:24:00,-0.15308333956752795,1.5883309773679147e-05,5.043867906766748,2.0419207078553407,2.0419207078553407,7.894794643124292,62932.52418818143,False,False,Hold,63082.28400000001,63226.7075,17.03478148990034,0.35673989650009025,0,0,-210.77999999999884,-228.44000000000233,False,False,-11283.228665542993,266203.5900115734,-6496.599999999307,-197639.999999883,-1886.050000000978,-18720.000000248547
2725,2024-04-15 21:25:00,62862.8,62871.32,62666.0,62795.76,116.22616,2024-04-15 21:25:00,-0.10662905671224854,1.590766175353857e-05,19.016633692386943,8.020813959129539,8.020813959129539,6.919073571467393,62847.99927144152,False,True,Buy,63007.441999999995,63201.56549999999,15.567516722408442,0.41825118946652506,0,0,-307.1599999999962,0.0,False,False,-8452.49167399088,283073.6991552112,-7484.200000001147,-98760.00000018394,-2514.20000000071,-62814.999999973224
2726,2024-04-15 21:26:00,62795.75,62878.23,62730.96,62878.22,75.51044,2024-04-15 21:26:00,0.13131459831046133,-1.5924642049140367e-05,32.15064840625388,18.737050001802537,18.737050001802537,9.59992822292912,62866.67670885545,False,False,Hold,62930.530000000006,63182.523499999996,24.841980754303478,0.45590852250392305,0,0,-374.2099999999991,-67.05000000000291,False,False,1867.7437413927692,1032023.541538365,-7691.199999998935,-20699.99999977881,-1904.1999999994005,61000.00000013097
2727,2024-04-15 21:27:00,62878.22,63019.88,62878.22,62983.4,31.51034,2024-04-15 21:27:00,0.16727572758898912,0.0,48.085080596291455,33.08412089831077,33.08412089831077,19.947328286414265,62938.81567006153,True,False,Sell,62895.867999999995,63166.88250000001,31.682868918555712,0.44342826864092383,0,0,0.0,15.419999999998254,False,False,7213.896120608115,534615.2379215346,-3466.2000000011176,422499.9999997817,-1564.0999999988708,34010.00000005297
2728,2024-04-15 21:28:00,62983.39,63063.3,62952.18,62971.75,30.53435,2024-04-15 21:28:00,-0.018496937288237092,-1.587719939227998e-05,46.320143012968,42.1852906718378,42.1852906718378,31.33548719065035,62959.170205360206,False,True,Buy,62898.384000000005,63151.23300000001,31.79360958449942,0.431836287677296,0,0,105.16999999999825,0.0,False,False,2035.4535298676637,-517844.2590740451,251.60000000105356,371780.0000002171,-1564.9499999999534,-85.00000010826625
2729,2024-04-15 21:29:00,62971.75,63059.95,62971.74,63028.63,28.83454,2024-04-15 21:29:00,0.09032621770872495,0.0,60.33877435564629,51.5813326549686,51.5813326549686,42.28358140837238,63002.09871929918,True,False,Sell,62931.552,63132.875,37.070131797154325,0.4479474361283645,0,0,0.0,-11.639999999999418,False,False,4292.851393897581,225739.78640299174,3316.7999999997846,306519.9999998731,-1835.800000000745,-27085.000000079162
2730,2024-04-15 21:30:00,63028.63,63028.63,62900.0,62900.01,27.4377,2024-04-15 21:30:00,-0.20406599350167864,0.0,39.212104963303474,48.623674110639264,48.623674110639264,47.46343247914854,62939.00442090434,False,False,Hold,62952.402,63111.6765,33.88449532775529,0.45321835551773987,0,0,56.87999999999738,45.23999999999796,False,False,-6309.429839484073,-1060228.1233381655,2084.9999999998545,-123179.99999999302,-2119.8499999998603,-28404.999999911524
2731,2024-04-15 21:31:00,62900.0,62986.76,62875.7,62885.25,33.72055,2024-04-15 21:31:00,-0.023465815029288795,-1.589824866806423e-05,36.73883173028594,45.42990368307858,45.42990368307858,48.544970149562126,62905.78236173989,False,False,Hold,62953.808,63089.795,34.62553629480142,0.4459428378973436,0,0,-71.75,-83.38999999999942,False,False,-3322.205916445091,298722.39230389823,140.59999999954016,-194440.00000003143,-2188.1500000003143,-6830.000000045402
2732,2024-04-15 21:32:00,62885.25,62885.25,62746.15,62746.16,32.07748,2024-04-15 21:32:00,-0.22118064251950287,0.0,13.432085525654957,29.79434073974814,29.79434073974814,41.2826395111553,62807.13031682011,False,True,Buy,62906.36,63062.773499999996,30.37566156486909,0.44066776535325514,0,0,-86.5,0.0,False,False,-9865.204491977784,-654299.8575532692,-4744.799999999668,-488539.99999992084,-2702.150000000256,-51399.99999999418
2733,2024-04-15 21:33:00,62746.15,62817.84,62687.7,62770.12,63.37068,2024-04-15 21:33:00,0.03818560370865143,-1.593723026562465e-05,17.44696538087785,22.53929421227293,22.53929421227293,32.58784621169986,62784.25668309088,False,False,Hold,62866.034,63035.754499999995,31.68988141183054,0.37703642843629653,0,0,-225.59999999999854,-139.09999999999854,False,False,-2287.363372922846,757784.1119054938,-4032.600000000093,71219.99999995751,-2701.9000000000233,25.000000023283064
2734,2024-04-15 21:34:00,62770.11,62850.0,62770.11,62834.9,15.54664,2024-04-15 21:34:00,0.10320196934465731,-1.5931146861018057e-05,28.30188679245313,19.726979232995323,19.726979232995323,24.02020472833878,62815.55597424375,False,False,Hold,62827.288,63012.7125,35.88834325856402,0.4109111501866938,0,0,-201.63999999999942,-115.13999999999942,False,False,3129.929115286359,541729.2488209205,-3874.5999999999185,15800.000000017462,-2304.1999999994005,39770.00000006228
2735,2024-04-15 21:35:00,62834.9,62946.73,62834.89,62946.72,17.13956,2024-04-15 21:35:00,0.17795842756174185,0.0,47.0391098897419,30.929320687690975,30.929320687690975,24.398531377653057,62896.61980026238,True,False,Sell,62836.630000000005,62996.766,36.89874152310519,0.47578937287856937,0,0,0.0,-50.349999999998545,False,False,8106.382601863152,497645.3486576793,934.2000000004191,480880.00000003376,-1594.6499999998196,70954.99999995809
2736,2024-04-15 21:36:00,62946.72,62957.57,62820.0,62820.0,35.33313,2024-04-15 21:36:00,-0.20131311051632128,0.0,31.383097960098688,35.57469821409793,35.57469821409793,28.74366604492806,62849.266159489,False,False,Hold,62823.58,62976.60600000001,36.27768223202122,0.5421021605043158,0,0,111.81999999999971,61.470000000001164,False,False,-4735.3640773377265,-1284174.667920088,-1305.000000000291,-223920.000000071,-2015.9999999996217,-42134.99999998021
2737,2024-04-15 21:37:00,62820.0,62820.01,62632.0,62778.31,73.51457,2024-04-15 21:37:00,-0.06636421521808433,0.0,33.92302341757401,37.44841042247155,37.44841042247155,34.65080977475347,62805.41284121364,False,False,Hold,62830.01000000001,62956.17250000001,41.55664693469765,0.5258102900129686,0,0,-14.900000000001455,-65.25,False,False,-4385.3318275359925,35003.2249801734,643.0000000007567,194800.00000010477,-2043.3499999999185,-2735.000000029686
2738,2024-04-15 21:38:00,62778.32,62778.32,62638.01,62737.99,38.61158,2024-04-15 21:38:00,-0.06422600417246294,1.5929068498399e-05,24.574542082076803,29.960221153249847,29.960221153249847,34.32777659660642,62763.74323372552,False,True,Buy,62823.583999999995,62933.813,43.85197446204757,0.5087011563120865,0,0,-56.580000000001746,0.0,False,False,-4166.9607488118345,21837.1078724158,-642.6000000014028,-128560.00000021595,-2235.9500000005937,-19260.00000006752
2739,2024-04-15 21:39:00,62738.0,62846.78,62737.99,62764.55,18.07096,2024-04-15 21:39:00,0.04233479587090194,1.593930567752851e-05,30.732668676095994,29.743411391915615,29.743411391915615,32.38401432254565,62764.24184270413,True,False,Sell,62809.514,62912.659499999994,48.39864955002108,0.4931081580130687,0,0,0.0,-40.31999999999971,False,False,49.86089786034427,421682.1646672179,-1406.9999999992433,-76439.99999978405,-2115.3500000007625,12059.99999998312
2740,2024-04-15 21:40:00,62764.55,62787.04,62751.89,62757.96,10.12928,2024-04-15 21:40:00,-0.010499557473131471,0.0,29.204729886389583,28.17064688152081,28.17064688152081,29.291426475562073,62760.359450400996,False,True,Buy,62771.762,62892.05900000001,43.30862878636122,0.46882415688635737,0,0,26.55000000000291,0.0,False,False,-388.2392303130473,-43810.01281733916,-3775.2000000000407,-236820.00000007974,-2060.0499999985914,5530.000000217115
2741,2024-04-15 21:41:00,62757.97,62850.0,62757.96,62843.8,9.28192,2024-04-15 21:41:00,0.13677946192005574,1.5934233684519493e-05,49.1073498724789,36.348249478321506,36.348249478321506,31.42076925058596,62811.92854609316,False,False,Hold,62776.522,62871.11,42.06168683468306,0.47098551227248114,0,0,19.970000000001164,-6.580000000001746,False,False,5156.909569216077,554514.8799529125,475.99999999947613,425119.9999999517,-2094.90000000078,-3485.000000218861
2742,2024-04-15 21:42:00,62843.81,62908.87,62843.8,62885.64,15.51968,2024-04-15 21:42:00,0.06657776900822476,1.5912468683881797e-05,59.26860614557802,45.86022863481551,45.86022863481551,36.793041664885926,62857.48472996776,False,False,Hold,62797.988,62857.556500000006,45.26592410964626,0.4479955929569595,0,0,105.80999999999767,79.25999999999476,False,False,4555.618387459981,-60129.11817560962,2146.600000000035,167060.00000005588,-1355.3499999994528,73955.00000013271
2743,2024-04-15 21:43:00,62885.64,62979.16,62885.64,62979.15,10.77713,2024-04-15 21:43:00,0.1486984946006853,0.0,87.52489725941147,65.30028442582282,65.30028442582282,49.169587512986595,62932.67800209812,True,False,Sell,62846.22000000001,62858.555499999995,47.38505443399241,0.3889807336943466,0,0,0.0,121.08999999999651,False,False,7519.327213036013,296370.8825576032,4823.2000000010885,267660.00000010536,99.89999999888823,145524.9999998341
2744,2024-04-15 21:44:00,62979.16,62980.0,62911.81,62911.81,7.23126,2024-04-15 21:44:00,-0.10692427573253394,1.5878270827785494e-05,78.8730409290777,75.22218144468908,75.22218144468908,62.127564835109126,62919.780867524176,False,True,Buy,62875.672,62861.0065,50.66680228747064,0.4153994073044864,0,0,93.52000000000407,0.0,False,False,-1289.7134573941003,-880904.0670430113,2945.199999999022,-187800.00000020664,245.10000000082073,14520.00000019325
2745,2024-04-15 21:45:00,62911.82,62931.66,62909.25,62931.66,6.78691,2024-04-15 21:45:00,0.03155210444589773,1.5895266726608674e-05,86.10919540229986,84.16904453026302,84.16904453026302,74.89717013359162,62927.1225751511,False,False,Hold,62910.412,62867.8015,52.60756705734302,0.4715361809972466,0,0,26.18000000000029,-67.34000000000378,False,False,734.1707626925199,202388.42200866202,3473.9999999997963,52880.000000077416,679.4999999998254,43439.999999900465
2746,2024-04-15 21:46:00,62931.65,62967.62,62931.65,62967.62,7.85273,2024-04-15 21:46:00,0.057141349838851774,-1.5890253017379914e-05,96.44252873563293,87.14158835567018,87.14158835567018,82.17760477687408,62952.151360164564,False,False,Hold,62935.176,62872.27150000001,64.07381987340764,0.548562980342462,0,0,46.01000000000204,-47.51000000000204,False,False,2502.8785013462766,176870.77386537567,2476.400000000285,-99759.9999999511,447.000000000844,-23249.999999898137
2747,2024-04-15 21:47:00,62967.61,63029.23,62967.61,63004.21,14.49658,2024-04-15 21:47:00,0.058109231379543935,-1.5881178297730275e-05,93.7013820708396,92.08436873625747,92.08436873625747,87.79833387406354,62984.325368990954,True,False,Sell,62958.89,62873.312,64.64142304949846,0.527684993184943,0,0,0.0,-11.55000000000291,False,False,3217.400882639049,71452.23812927725,2371.399999999994,-10500.000000029104,104.0499999988242,-34295.00000020198
2748,2024-04-15 21:48:00,63004.22,63004.22,62950.0,62989.86,11.97776,2024-04-15 21:48:00,-0.02277625574544917,1.587195522654322e-05,90.08886539284488,93.41092539977247,93.41092539977247,90.8789608305667,62987.74595906973,False,True,Buy,62961.03200000001,62874.217500000006,60.34473550695583,0.5006502076611916,0,0,36.61000000000058,0.0,False,False,342.0590078778332,-287534.1874761216,214.20000000071013,-215719.9999999284,90.55000000080327,-1349.999999802094
2749,2024-04-15 21:49:00,62989.86,63004.21,62989.85,63004.2,6.13461,2024-04-15 21:49:00,0.02276556893441306,0.0,93.698864637614,92.49637070043285,92.49637070043285,92.66388827882092,62997.91511561692,False,False,Hold,62979.509999999995,62872.99600000001,54.4113584036834,0.5175994062399893,0,0,22.25,-14.360000000000582,False,False,1016.9156547184684,67485.66468406352,1847.7999999988242,163359.9999998114,-122.14999999996508,-21270.000000076834
2750,2024-04-15 21:50:00,63004.21,63106.11,63004.2,63026.32,23.10307,2024-04-15 21:50:00,0.035108770526415256,1.587195774573325e-05,83.17057223007302,88.98610075351064,88.98610075351064,91.63113228457196,63015.47029961217,True,False,Sell,62998.442,62879.311499999996,68.86268056317368,0.5142979481767638,0,0,0.0,-0.010000000002037268,False,False,1755.5183995253174,73860.2744806849,1893.2000000007974,4540.000000197324,631.5499999989697,75369.99999989348
2751,2024-04-15 21:51:00,63026.32,63067.73,63024.44,63024.44,11.56196,2024-04-15 21:51:00,-0.0029828808028042886,0.0,82.55287331766749,86.47410339511818,86.47410339511818,89.31885828302053,63021.01387932075,False,True,Buy,63009.806000000004,62886.27100000001,74.26886745942528,0.514441634248986,0,0,22.110000000000582,0.0,False,False,554.3579708581092,-120116.04286672082,1136.4000000001397,-75680.00000006577,695.9500000011758,6440.000000220607
2752,2024-04-15 21:52:00,63024.45,63057.43,63023.55,63035.9,19.36897,2024-04-15 21:52:00,0.018183422177164843,1.586686053023448e-05,80.92741497337862,82.21695350703972,82.21695350703972,85.89238588522282,63030.21400786116,True,False,Sell,63016.14399999999,62900.757999999994,81.14714677038214,0.4902140307847436,0,0,0.0,-1.8700000000026193,False,False,920.0128540411242,36565.488318301504,633.7999999988824,-50260.00000012573,1448.6999999986438,75274.9999997468
2753,2024-04-15 21:53:00,63035.89,63035.9,63026.62,63028.01,14.90583,2024-04-15 21:53:00,-0.0125166770046925,-1.5863975928062054e-05,77.95155553046177,80.47728127383597,80.47728127383597,83.05611272533126,63028.851856091496,False,True,Buy,63023.774,62913.652500000004,78.66437461920057,0.4512880349972314,0,0,11.440000000002328,0.0,False,False,-136.2151769666525,-105622.80310077767,763.0000000004657,12920.000000158325,1289.450000000943,-15924.99999977008
2754,2024-04-15 21:54:00,63028.0,63050.82,63028.0,63050.81,13.59043,2024-04-15 21:54:00,0.03617439294052449,-1.5865961819256657e-05,84.11604193594638,80.99833747992894,80.99833747992894,81.2308574202682,63042.42273535681,False,False,Hold,63033.096,62924.448,80.77642558379054,0.505674502466361,0,0,3.5500000000029104,-7.889999999999418,False,False,1357.0879265316762,149330.31034983287,932.2000000000116,16919.999999954598,1079.5499999992899,-20990.00000016531
2755,2024-04-15 21:55:00,63050.82,63119.51,63050.81,63119.5,13.98853,2024-04-15 21:55:00,0.10894388192634885,1.5860224479332252e-05,99.99637300061585,87.35465682234134,87.35465682234134,82.9434251920354,63090.05910466617,False,False,Hold,63051.731999999996,62933.087,80.05756399633682,0.567997168605068,0,0,26.37000000000262,14.930000000000291,False,False,4763.6369309359,340654.90044042235,1863.5999999998603,93139.99999998487,863.9000000002852,-21564.999999900465
2756,2024-04-15 21:56:00,63119.51,63279.97,63119.5,63267.97,51.01238,2024-04-15 21:56:00,0.2352204944589209,1.5842964538751524e-05,96.95686354068928,93.6897594924172,93.6897594924172,87.34758459822915,63200.01408495141,False,False,Hold,63100.438,62955.485499999995,83.8195488721806,0.620931817346784,0,0,95.06000000000495,83.62000000000262,False,False,10995.498028523434,623186.1097587534,4870.600000000559,300700.00000006985,2239.8499999995693,137594.9999999284
2757,2024-04-15 21:57:00,63267.98,63351.07,63264.82,63348.82,31.38772,2024-04-15 21:57:00,0.12778978051610768,1.5805786090556196e-05,99.49074283644923,98.8146597925848,98.8146597925848,93.28635870244777,63291.981198178466,True,False,Sell,63163.022,62984.011,83.44884996109236,0.5870614691343748,0,0,0.0,232.09000000000378,False,False,9196.71132270596,-179878.67058174743,6258.3999999995285,138779.99999989697,2852.5500000003376,61270.000000076834
